"Data Source","World Development Indicators",

"Last Updated Date","2024-09-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Sub-Saharan Africa (excluding high income)","SSA","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.8692996441816","16.0398599980044","14.4576809568992","14.9665531778535","15.3582334156896","13.8803084924265","11.9199720502763","12.5828159143278","11.7193683193409","9.20106515360615","7.25391563564926","9.44299003444131","9.03502139196255","5.65349226517787","4.90708508300168","6.08439153024317","4.71921731800102","4.21352813852998","6.18091116208874","7.03438103983948","9.01854810312598","15.4496292601192","14.9651772429165","13.5316904582089","17.3351712429583","18.4655447329892","20.1462989303345","17.75724096588","15.8016165119142","",
"South Sudan","SSD","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa","SSF","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Small states","SST","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sao Tome and Principe","STP","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","","0","1.96111583551443","0.00637100200847353","5.19283214063099","15.7311306473528","20.9044561527506","24.6086995324653","21.7759947382321","29.7957136377285","9.85094266823874","39.24893681099","21.3720290936198","62.7824743743167","34.8538697788698","","","","","","","29.0588541738069","33.5037490077075","26.9170311250264","25.8490373559459","28.1407245107716","24.551027969793","27.1969766734707","40.0753688527667","37.1450158884112","31.6828320908167","31.9214449600378","11.9996104512685","9.88397093907941","6.30050888456675","5.3372925990905","33.671249816615","10.8725996240293","13.8654887348914","2.85673924207095","2.55436559298371","4.05794957432791","4.72743808968521","11.6966692104798","5.46401509357147","3.88585309864411","7.23680269089671","",
"Suriname","SUR","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.3410549484444","34.350951790974","16.5196069510501","22.0590928518543","23.6926847899376","18.6726844059855","17.0569450163523","13.7168670397382","",
"Slovak Republic","SVK","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Slovenia","SVN","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sweden","SWE","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Eswatini","SWZ","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","2.16696686553567","1.76985366814331","1.16487752553995","1.40592656081535","1.57356751139862","2.39783324565212","3.91031419729544","4.11640673651793","5.31592357076045","5.62938667800025","6.28341262848948","9.68493400165315","9.09002490956158","8.80627075664981","5.77966330350303","4.38492708519436","5.39355091079787","3.0128442758561","2.31269823419708","2.26198961174573","2.21623937805735","1.53680959773923","2.60332499579642","2.32437376528662","2.24033720342562","3.02836184013819","2.23355814165374","2.34628412023002","1.6760731340717","1.67784877047328","2.21442122119972","1.87943093046615","2.04211957919016","2.22217961680121","2.97555339173235","2.6941223012966","2.38261921250843","2.8329462131164","3.12323812307927","5.49389473353734","10.5823251831425","4.81274560599096","2.22140403245757","6.22371196210371","2.73262828497459","2.50625387035584","5.39299510085531","2.90735781449707","5.93611054748845","",
"Sint Maarten (Dutch part)","SXM","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Seychelles","SYC","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Syrian Arab Republic","SYR","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.43388786317649","3.90289280408507","3.14853680210342","","","","","","","","","","","","","",
"Turks and Caicos Islands","TCA","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Chad","TCD","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","","2.60594903208651","5.39935606429999","3.90280976815653","8.38990904379149","8.70696400875765","2.79634387577921","1.05450300386022","5.18863426122199","17.5155899774273","5.38954989108502","4.11949030751314","4.24049348575697","5.86873019137939","4.31126419695822","4.30844326038726","4.10617698910526","6.70255527610349","8.0365104614152","","","","","","","","","","","","","","","","1.90767220626211","1.91116158712157","1.60235847136486","3.09802277700977","15.3947079113367","2.38361509835388","6.81076052002988","5.76694621730093","5.68293597311804","","6.3206820409781","8.10353260576466","4.3124610785262","",
"East Asia & Pacific (IDA & IBRD countries)","TEA","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Europe & Central Asia (IDA & IBRD countries)","TEC","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Togo","TGO","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","3.62317311800095","9.45883546298753","12.1647724548069","24.2451867687279","18.7067018213185","8.71707224626079","9.17747810462736","18.1250721928657","18.8150978872675","16.4872727309803","23.7141211759762","28.3549659137652","29.2727960779441","16.9196940915098","23.4163937142594","16.2011459012907","12.3117606431149","8.19962647134505","6.22536495364404","7.0499780307431","5.60569089307041","6.14182174542188","9.66032646411955","10.2397734450416","7.3696436122395","8.48574327519438","6.60794418660449","7.52873649867109","2.72907780174256","2.68748995566268","2.77571048845879","2.47772375761198","3.04148774167986","1.58382910355863","15.9819463658926","4.23872612722297","2.60905398854427","0.729282183937539","1.16636283416448","2.26192928913866","2.85175800000872","3.26289530853307","4.86929159174356","5.78448602921321","5.87467819924597","5.90152904077559","5.2452272298454","8.99536790588277","12.0436711215821","",
"Thailand","THA","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","11.9534417356432","10.4512423511694","13.6881539782259","21.0706163671957","19.6684578552005","18.8622393661339","20.2649311261506","20.6041519136801","23.9884410722125","25.7064052932917","31.9155122315052","30.1220394462478","21.9405308870924","20.2016872449004","16.3657143130995","16.9231450396407","13.007634978955","13.7667068442324","12.9833883915416","13.4232234145138","11.6036133703737","12.645367132853","15.5172207199351","18.425864098174","21.8077200774255","16.2950040512155","25.3848311218805","23.2454854545216","15.5415875246069","10.9876946194684","13.6969446455772","9.40143923989748","11.7810323913453","8.10364553499354","6.83078009394489","4.70933581925751","3.89652227194414","5.4600674524862","5.13282350029475","9.49257137241056","7.15262597266442","5.33129882356725","5.16995558284723","6.10297688411387","9.62592634034526","8.36093185887727","5.83338324619796","12.9077433999965","",
"Tajikistan","TJK","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.607544404982","8.43521253451615","8.31975227960478","8.24284402297326","5.89997044469129","4.12566294050321","5.95224768434521","28.0578173519605","30.8894714041049","20.1285163691478","12.5246657586629","11.8954309290384","13.4721133371693","12.2501422013035","28.1451792348553","25.2565272636141","20.8414132602926","17.9972060103318","11.5120271399587","11.8431443737314","8.60030315467207","",
"Turkmenistan","TKM","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.1958997980712","22.1114377769464","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Latin America & the Caribbean (IDA & IBRD countries)","TLA","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Timor-Leste","TLS","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.00825783841939548","0.00895848424006278","0.0196173706167488","0.058456660930357","0.124179938344076","0.203930991586737","0.317026611161799","0.547126724480068","1.08726115803185","0.370018193650323","0.623153088858379","",
"Middle East & North Africa (IDA & IBRD countries)","TMN","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tonga","TON","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","3.44797598773567","3.71522665506522","3.63415284409057","4.18244575280541","3.25402802143273","4.43183735489805","4.49960701100524","4.84918979735202","4.59713310976271","","","","","","","","9.82428599700088","8.93140750824393","8.25547128181408","8.63191861862221","9.76109877204958","8.57950659181652","10.6316183584491","8.74869673351477","7.16532314498449","9.31865502614687","6.54672791514245","6.15078416226976","5.66640020486168","6.73062223836001","7.27734557591789","5.06743454512647","3.99747791990995","6.10940138507701","3.31196597129863","3.95033547781926","4.84508102746761","11.276209316191","",
"South Asia (IDA & IBRD)","TSA","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sub-Saharan Africa (IDA & IBRD countries)","TSS","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Trinidad and Tobago","TTO","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tunisia","TUN","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","7.62157464672738","13.570253894693","15.6873254586092","14.6179715678321","16.3041085095814","16.7917575960508","18.1883188387481","21.6465031182579","25.2869353096897","27.5372042701344","31.984614316025","32.8774016656074","24.607553782978","24.7503721184304","27.0091219736949","26.5346461593495","21.9455034296108","23.0809209510235","20.8696553970182","18.2723837101479","17.8384984948939","17.1299162595653","16.8030856249554","17.5093474705848","22.0604140213982","14.4282423901509","15.4817883789788","14.6120929566695","15.5257472160807","13.733655774102","15.6822295211672","12.3328798470707","7.94020019161599","10.5574208312521","10.5195623544446","11.6117416807078","11.6047841335101","10.9769368479217","8.98054981468941","10.2703225224357","12.0157565429542","17.0276100883263","15.0945835818837","16.2749346322584","19.5799604215173","21.1890657910433","17.8306070482406","",
"Turkiye","TUR","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","12.3716808213256","18.6632319772052","23.2373386225895","41.5926809289141","47.9092661361219","45.1523206702593","43.7705063153595","39.8629459395248","37.4422124911705","39.4974741631009","33.0446896483854","40.30303137777","40.9558738631993","41.2010144272233","41.9192602283486","37.5678379860155","33.7974418252197","36.0776080003482","35.897262156855","31.3978849478064","34.1016867693893","30.0793444720252","23.3521451751664","22.2972053923037","26.4036463161242","38.9013129586887","38.8995854810205","42.3717776363912","48.6420938332518","38.904314784324","34.5701562906449","37.5472400193742","33.0507352742126","32.5254301320616","30.2022540282625","41.6954069196927","36.8512485045315","31.1215896664932","27.2100414542838","27.7306044310864","24.3267186776284","25.8924084576916","36.9831682792311","37.992776492084","34.105867992479","33.5873907197319","40.4804980494921","24.8217100746539","19.6916528331208","",
"Tuvalu","TUV","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","3.75991501627586","5.39386231400702","13.8004520280006","11.5319965418713","18.223219602652","18.8525952360779","24.9424500885731","29.4947275155435","24.5934951619432","38.9926241937734","34.436449592823","39.1862751407558","31.9236754675811","32.9523284539224","32.893781896274","40.4442417527058","40.1251365547887","26.8135557726179","18.9421746695484","17.4320038926903","18.8489463663713","12.6402272143771","18.9800131454928","17.8819566129353","11.9326850217368","7.82443393599624","5.32322855671192","3.9202092797492","4.55745427636982","4.2858765029083","2.49594394192507","1.70339147797578","1.28892577384662","3.09160624599303","2.93095542124762","1.94254493737704","1.92910778283319","2.8957129040749","3.52824465760735","5.61846787096403","8.60667528417721","9.84416096097204","12.3546607459815","12.5707214287632","14.6161085203614","19.6473824788341","16.3066324679068","",
"Uganda","UGA","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","","","","","17.3528412156033","24.9405319824754","18.2063047536733","23.4021614087571","30.3370722942702","41.6767322502685","40.7151304863582","47.9304423261391","75.683880435599","67.6305823190493","81.360138920135","74.8017784382462","59.6568922550053","46.0156764009734","27.4985833980403","19.8367070674487","18.2019575289101","20.1712654967095","20.7965880358112","18.5241006577106","10.5634960765149","7.06023720634135","9.80011190877489","10.5464840601134","8.85424270577676","10.7901084868384","5.56083309520234","2.63855746492673","2.34076113518138","2.11358841270183","1.79956926979851","1.47435270011901","1.36109721781422","1.74298663773854","4.18326089174389","1.99111422612089","17.3741040122651","3.65711718047868","8.85693959152775","4.81333780462348","12.3547928494257","12.126821938865","31.709898255918","",
"Ukraine","UKR","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","1.96657526441876","6.9593196167738","6.6756463377589","6.61157499049383","12.0596527966254","17.6644426914512","20.2954583892763","12.3234267267477","15.9761345137449","14.1030071720687","11.111975323212","13.5770230617278","18.9959202149456","18.4901513741009","21.0451168524101","40.5135300042325","38.4081720293996","30.1423825965648","31.3501569139298","42.2986617537939","29.4950454769591","55.3903722878765","23.4340184931092","20.8974535213248","20.7824682176434","18.15621515478","23.8730939460794","15.1765354256544","17.5973999991439","",
"Upper middle income","UMC","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","30.6602083213761","27.7713430163366","26.1052244641876","26.2128269397941","28.8167945501398","24.5602028082353","25.1885484585113","22.5526226184443","18.5032501258128","18.2377200302301","18.4967186013423","18.7075070268579","17.3577564816913","18.6808856620116","21.0969014636233","24.1394270221586","24.5629879524395","30.0958686508071","26.1746163541039","24.7790016608917","22.6441040474889","18.9055665804292","14.5651924145787","14.2641445005905","13.1305853867456","10.4737915776136","10.0780928392436","12.6774308114291","9.65672308464954","8.33312633293775","8.84606517555466","9.17976716097618","10.1401867175434","13.454385184986","15.874045048505","14.5983934423683","14.6550554382853","16.7490184127925","17.3646422538858","14.2535395307027","14.1525206905681","",
"Uruguay","URY","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"United States","USA","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Uzbekistan","UZB","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.6391506021826","11.6372236108058","8.30204476126402","6.93804117245172","6.45935793981572","4.67974948222906","3.94008673291347","4.81554863600834","4.54960812277026","6.05608792071188","8.98746172015819","10.727867399216","12.6992239948242","5.82760067324366","13.2212879138434","19.1219962599556","24.0314998481387","27.782038299917","",
"St. Vincent and the Grenadines","VCT","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","","","0.456615986394558","0.677410778443114","1.06579747474747","1.37934870259481","3.14310866886417","2.52844247038917","3.60108156808803","4.03375992736077","3.46515761385753","3.25470903529962","2.86554684144031","3.13054745360379","3.25771607451982","4.18785677148194","4.19606527986719","6.89446997972217","7.42559632217492","6.15700786792652","6.57553321652974","7.62820442842428","7.24438493213924","7.98129099254515","7.18516406849122","6.72394921809281","6.50876203858227","7.80059877114814","10.1994978477984","11.3201370408429","14.7795742218091","12.3195317652872","13.9419676189988","17.5509865551345","18.5200856939351","18.2460158822413","18.0796665731395","15.6477385516278","11.5957006734626","11.575132475035","10.3748902147162","11.6510207593408","12.4720523053168","11.5094013389217","17.4667549685555","21.3952019422006","13.5127968084076","",
"Venezuela, RB","VEN","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","4.49644262619132","5.38852424079066","8.03253134581627","7.5154505152491","4.94174803525186","5.95461816785573","4.4535544265613","8.45695895770531","9.09241550161216","19.1427750285189","27.1966620434509","23.2776303005832","29.5533083560282","26.8721289175941","25.1926908335101","25.0583647652569","45.3674516839954","37.8332598866724","43.7118675820543","24.6154183179191","23.2536339997205","17.9039048259323","19.4596880123825","22.2665330500056","19.1108487678044","22.8642964407604","18.3989502338136","18.1642848087372","34.6687387681059","27.8633833757677","19.0898972621822","26.9260516475233","29.0383611322947","32.3050669061903","23.5086672326765","12.1868400263038","8.7951814760843","14.6599187443128","11.5023566485786","20.1721898109761","24.0164818644741","23.3970890549561","25.1779957448188","26.7320782825042","31.2681744286441","70.0935366106048","20.2643652913864","","","","","","","",
"British Virgin Islands","VGB","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Viet Nam","VNM","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","4.11798581552189","7.45908868112396","9.05212277428949","9.98157577566138","7.47182515130713","6.70795639713578","6.10952774683417","3.55591578059968","2.67382875867714","2.56231331630032","2.12155733298241","2.24454871370411","1.98401415099651","2.34347330849642","2.35043484660587","3.94251445658316","3.61229378375559","3.18606302452735","4.23766383028915","3.9300306044361","4.06868318587895","6.28582677474731","7.26567450189829","6.0937874484832","5.86721397058874","6.06883274719444","6.78251630629325","",
"Vanuatu","VUT","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","0.896582927248662","2.11571726194702","1.62079516141128","1.57459000895881","1.9744851398236","4.24435019217191","3.0127918997413","2.54656665006949","2.28628034929624","1.49454103130295","1.42647593319244","1.51154741779667","1.40677703979203","1.30911251815766","1.18117369073914","1.39420918942954","0.84194161398965","1.53147289980059","1.59380404823674","1.27288131649804","1.69340268038805","1.56022777387138","2.12876833606982","1.64236114568645","2.12228837924996","1.8217173703551","1.5046521538284","1.71647742932494","1.62049542473665","1.55570917132584","1.4182962209556","1.69868302610168","1.79320687594167","1.87397001202487","2.0576485475033","2.27986363093964","3.97829552794286","2.95227341586279","7.32367918337849","7.67424221237315","6.83398408180851","",
"World","WLD","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Samoa","WSM","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","","17.5249470520085","27.2721979989204","18.5214083950359","20.678641066591","25.6108546150431","18.3432514700615","19.3704806564009","21.0340226832227","27.9193456035985","32.308649047463","25.1812271430029","18.9352448663874","13.9000833980725","10.6216408356106","10.749514709726","9.86317687678924","8.72074578247331","10.0736503329736","6.57196551449048","5.76400592278988","5.4357406486447","4.64077069951633","5.74386821922357","","","","","5.50090865871196","3.949780855983","4.55877785835219","3.70067593748432","4.16689853754651","4.695398960619","5.03271857082246","5.55376780725447","5.82348193787621","6.2565286890871","8.30657776637789","9.78504575438771","10.3198927253556","10.9601496389798","11.7146919201636","10.5123638835958","19.4990246157482","16.3415949469889","20.4860569441384","",
"Kosovo","XKX","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.312478828052059","0.396517925758456","0.441448400624062","0.292255478908378","4.62537202068209","25.52023764416","7.8783310820853","6.40637986154218","7.0947288086944","7.98305165272547","7.82610353989313","9.67606722446819","11.9693291156961","8.70864820872869","10.5091974977419","9.79529433108205","18.6355078611827","11.6743728408662","7.5529503586131","",
"Yemen, Rep.","YEM","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.0679510473946","14.8580204179589","10.4442309486414","8.75322676427526","5.38421249618554","4.63885672538577","3.47646475633216","3.83801262151145","11.2483562044299","6.61852775304647","5.89149094991784","6.99878600930458","4.40987834417272","4.0835240887002","4.37739544606497","3.06478325138235","2.89165148715015","3.34776450276836","2.7079685011558","3.64376209844158","2.75557071670601","2.63495345635786","2.70662767220756","2.8266027945508","3.84110344749818","18.9446037336929","14.5629550318343","","","","","","","",
"South Africa","ZAF","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.36758930091833","9.54104315338023","11.5837638315913","17.2331902439244","12.1717277298192","12.5006129906439","10.1821602395681","11.6380459468097","13.3170129193956","8.79238341459137","6.62345023942143","6.79279717429482","9.01172228438254","4.56178501384124","6.38789356213434","6.37613520967958","5.91145076445669","5.07404314396927","8.59879992451731","11.2130159069946","8.56567474680296","25.9904965153928","14.7935111428347","13.4776770558692","24.3313970811294","18.7326780886756","27.2826617097367","18.7626399844343","18.4537730378587","",
"Zambia","ZMB","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","","","31.1918559151082","22.1078666840459","25.3540082958951","36.0423215409612","31.1013026603634","29.1155357114972","24.9819577919408","15.724139857077","52.0764652942765","18.9909765123765","15.1045344419571","13.3158513985279","14.7332701960496","46.8752641722639","","","","","","19.3717621985816","21.0348094618507","16.4848695392954","21.2430567553317","17.3697213222142","19.7823107858253","43.5410249805807","22.2315494477557","9.99200678613461","3.17114398696017","2.37058394457919","2.97279487521981","3.52841361934194","1.97343421026349","2.43256821270272","2.32177133182241","3.07719329265828","4.02832895623717","7.32661394338125","10.8942699735321","10.0882412038341","13.9442060546053","33.2794759927624","24.0867023010507","15.1130759168551","12.0018329875206","",
"Zimbabwe","ZWE","Total debt service (% of exports of goods, services and primary income)","DT.TDS.DECT.EX.ZS","","","","","","","","","","","","","","","","","","0.589837099220435","0.809474832918178","1.18295278838128","3.80237423804633","6.42724662992811","13.2170188761731","36.9078080630547","26.1592407252177","29.0456406092159","31.1390553547404","32.3429470626806","28.5325898581044","22.4765976818118","23.2480442676841","23.2475941656489","32.4879330621711","31.1836412133633","25.477034106251","","","","","","","","","","","3.57810619885988","1.30377557685585","1.35606720419893","0.894612611343202","1.68286582357895","10.9410352813875","23.6709857538263","17.2109014805411","14.0423516690307","12.7080855612874","16.777762392427","30.5422675708149","15.4703317373625","11.6792978536515","30.1426934674569","18.6954515188142","9.23289369767289","5.04388356801315","",
