"Data Source","World Development Indicators",

"Last Updated Date","2024-09-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Uruguay","URY","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.8501059888171","22.2412303221438","22.9898192259478","21.8135381691936","21.1433064615719","21.0365401962822","20.7246999589892","19.3587973609735","19.8044867034878","19.6864628649782","19.0726649682124","19.644366720064","19.8341681409059","19.8550094730354","20.0087169858811","25.5783787950815","21.3928482660706","22.0098081311085","22.2214715898486","24.9230083661493","","","",
"United States","USA","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.6616727937918","15.2768405391518","16.2383737008432","14.8606043837985","14.5392056844594","13.8186824195072","13.5452094041309","12.9907611949875","12.4845643605542","12.0308067568836","11.7163310965685","11.6956942145471","12.2056328293263","12.4124338418103","13.009393834914","12.9694366857993","13.3213180228813","12.8490820836153","13.0076422728729","14.5031185802548","15.902600119201","16.376881847935","15.9061367208103","14.5684968041654","13.6858982542353","13.5679644264487","13.2683223778013","13.29072407833","13.0871917757719","13.1403170796082","13.3300234487588","19.6142897675978","20.4324733658271","15.5132626851938","",
"Uzbekistan","UZB","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.43563039885277","8.43530749655212","9.22788910051324","9.24799887049955","9.18272120158987","8.64926223321899","9.01964951242294","11.5168776487135","11.7979745097187","17.2770774401725","20.463513714052","","",
"St. Vincent and the Grenadines","VCT","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.8265268474919","20.7356504148421","20.7353679953201","19.8255365010134","19.4044643118734","20.6833583876894","20.4574587941395","19.661536888511","21.8038171039922","24.3575869925434","24.3239968573048","25.6928134188285","24.8043878812108","23.7907595364717","24.4500175360209","24.1512454678156","23.4069552719433","24.7315602634593","","","","","","",
"Venezuela, RB","VEN","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"British Virgin Islands","VGB","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Viet Nam","VNM","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Vanuatu","VUT","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.6924477717639","","","","","20.6811433477623","22.1952054794521","20.325254698475","19.137740305558","18.8159454224843","","","","","","","","","","20.9810771930379","23.2458920548957","22.6612002031783","22.7423135771818","21.8910199185404","23.0328347338936","24.0431964548","25.5573138642615","26.9289380223208","25.6215122558846","27.8408806021405","34.0395886742464","34.2581197821636","","",
"World","WLD","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.0410723330809","","18.6373699236035","18.8675069708865","18.6054110350241","18.7733984764437","18.3287997497642","18.356638358057","19.4307444445014","21.2794282140672","21.623435146184","20.8119444772232","20.6979354083244","20.2089370897526","20.0407872184694","19.8759440059585","19.6613901641967","19.4542100144735","19.3235426937709","19.6161555635936","24.8882487742346","24.0010940005582","22.0495150697595","",
"Samoa","WSM","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.5181391847593","28.4671849021958","30.4977776367119","28.3449236643015","24.6368715128385","23.770400487763","25.6819088213818","26.6892386893175","29.3056146024419","33.7514993682145","","",
"Kosovo","XKX","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Yemen, Rep.","YEM","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"South Africa","ZAF","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.1198985274495","24.917178810514","24.6035492913303","23.3948344983597","23.4415892501445","22.5192670754451","23.7324297093365","24.7445874417519","24.841951907195","24.8770662513353","24.7551630459383","25.6751832478859","28.0728464849158","28.7205284084436","29.6536921146951","29.432954265281","29.63071347054","30.4741047191503","31.5219410269544","30.3094578703035","31.3157621956594","31.240422941652","32.6306103073119","35.1434213495828","33.2255508070448","32.3999578659948","",
"Zambia","ZMB","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.6098088269825","16.0342023620896","","14.1039364197112","14.1723814032495","15.7437951637883","17.4458663383882","19.757004537823","14.2354148398887","14.7667398304801","16.3839400422928","14.5002101105047","14.6688561532361","14.4956773687217","16.5322416609076","17.8533057349122","20.2562396253045","23.233787759937","22.4086833420161","20.9220759632247","20.1107118421132","21.9561627239835","25.3722344088483","25.1370961006544","","",
"Zimbabwe","ZWE","Expense (% of GDP)","GC.XPN.TOTL.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.46552881015145","16.1208728543398","19.0769921107128","20.2118255211809","","","21.8094157233113","25.2363468480243","28.4137187251177","10.9772796452439","","","","","",
