"Data Source","World Development Indicators",

"Last Updated Date","2024-09-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Comoros","COM","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cabo Verde","CPV","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.3817681941858","24.6513537311931","20.7117236665402","21.2189651622883","18.6794847397113","18.2762288979331","19.3427428811571","18.1479114076542","18.7311114447081","17.8406234262261","20.9324134955748","19.7921439895619","20.6675964587062","22.8052381290892","21.6480134487985","21.5670295735424","","","",
"Costa Rica","CRI","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.8618263045429","16.231068974884","15.802603973665","16.0593759058012","16.3045253509278","17.3621939564441","17.5877445157974","16.2552581307543","15.5377081201019","15.7056728883579","15.865388386197","15.9517164552924","15.5082485815328","15.825354497448","16.2145722327255","16.0039278323753","16.2112370735645","15.9456422860128","15.1840197908877","16.8320510356471","18.0034946944917","",
"Caribbean small states","CSS","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cuba","CUB","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Curacao","CUW","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cayman Islands","CYM","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Cyprus","CYP","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","40.0608255422485","39.3431252812311","38.1022926604898","39.5269923940777","39.280995153716","43.1158565896753","44.4656658508599","44.1398119966665","46.6399826460989","46.0331079287565","49.1106146428164","50.6856047371189","56.3543710427285","53.5125054947114","27.8793175633971","28.0662060321584","27.5938125926103","27.6788768124045","28.6358144128721","31.1986656141273","29.6223956628101","28.1243176014746","28.4632985044339","28.9570956897767","27.7696682657072","26.5358815852134","29.0772528314966","30.0307160600497","",
"Czechia","CZE","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","28.6356124702908","26.936813074175","26.7619775304613","25.9299720303586","26.2285600912213","25.6807536723339","26.6692282579447","26.4305744148419","29.9441605524018","27.2895261669644","26.1337880040821","25.9324230978048","26.4936716436937","25.4670456063282","24.6891500940743","25.1120372063203","26.0278417053494","26.45138853563","26.4552981055617","25.5470957248964","25.8581028404597","26.2335483970495","26.1866229626495","26.3715769371443","26.2456621758308","25.7773380922596","25.1100844907368","25.0119718710392","",
"Germany","DEU","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.8347837053853","13.4429456070879","12.9244555625996","13.230138558662","12.8920463842163","12.1348197649606","11.892817989445","11.980024026767","12.6677607939868","12.72970807315","12.1083616412126","11.9413407821229","12.3389266448722","11.4794123366865","11.6295869003763","11.8893705871501","12.3519033426017","12.5721286947917","12.8968447048529","12.4629542973015","12.9008449783929","12.9650567695452","12.9479431589806","12.9491055294234","12.8198586997469","12.5750779968993","12.6148091920812","12.8060140545841","12.8351721735927","12.0364423735138","12.5075121978189","12.5245756175825","",
"Djibouti","DJI","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Dominica","DMA","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Denmark","DNK","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","38.2603642340326","38.8309560764186","38.111927310406","38.3076531398148","37.9593334335153","37.6647574833295","36.628100389693","36.5585756304416","36.4459055556479","38.2287314033681","39.7971815822096","38.4672952083922","40.955224805692","39.8792117045361","39.4463290945833","39.6332129604699","40.2630720034225","40.3933028778339","40.3738546022412","42.4708191302781","39.3168440640917","38.5015578300587","38.8184918659542","37.887846429851","40.1583356777286","39.9692897261103","41.1737001397109","36.2805865512771","",
"Dominican Republic","DOM","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.8687685267389","13.6176759818896","14.6434487534428","15.0482729715841","16.2535027025136","15.2000074738206","13.1639422763079","13.401043933405","13.1469684927701","13.8266604686703","14.5401853059014","14.6248528383665","17.1666146114489","14.4787124286599","14.6590068480454","14.6636371639838","14.8761707336608","14.2001722244006","15.9564975048479","15.625257786485","",
"Algeria","DZA","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"East Asia & Pacific (excluding high income)","EAP","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.3108998545616","10.813467928127","16.7957602247981","12.23607561164","12.3678896732475","11.963443073223","12.1279266605775","12.0952806174697","11.9474402121057","11.7291295263576","11.5937952226181","11.1336717368934","11.0380078535896","10.6825784606428","10.5031736239445","9.51517512588729","9.38192255986042","9.46326498325526","",
"Early-demographic dividend","EAR","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.9597746608072","16.3029796271386","18.2282405178277","18.5173968253323","18.9397960594569","18.6552935099251","17.9469536260443","16.9298444372257","16.5429072259398","16.8148664963745","17.0707145162788","","","","","",
"East Asia & Pacific","EAS","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.2280651154182","12.4160356078129","16.1529676392284","12.9246425010002","12.6216344949022","12.3638189506953","12.5722336137365","13.6599320066639","13.7783299145438","13.7917121324489","13.713777467935","13.4394473371292","13.5594733167715","13.531687075466","13.4467663700351","12.9141343553263","13.2037452755629","13.6472332450114","",
"Europe & Central Asia (excluding high income)","ECA","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.7911860829713","23.8929319913358","23.8048075904355","23.7365703035289","23.2543398112975","22.7817062261782","22.240873605921","21.5813996463346","21.6825142586191","21.5013280802045","22.1070713050881","21.4765690646618","21.3653652742895","21.6656644706924","21.0652482075684","",
"Europe & Central Asia","ECS","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.4028154193007","23.3736028299432","23.3179186292768","23.3340790748753","23.5233747632382","23.5359319607093","23.1655513620377","22.6544179296464","22.3847771681635","22.5127482791751","23.2017918831443","23.1727969617619","23.5478481974615","23.6504422060741","22.2254534734781","23.3327580899988","22.9162279506089","22.843468556072","23.0777897299847","22.9364887173253","22.5549857574711","22.3975721901353","22.5365112698686","22.7952790791742","22.6159919489634","22.2753529009582","22.8784388709763","23.4526952465696","",
"Ecuador","ECU","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.4730630505252","23.3221060059988","24.3686750854358","21.9781367030392","21.2950676530407","24.3939631173095","22.9106548107819","20.2785661553552","23.3192121820565","24.5499193031331","",
"Egypt, Arab Rep.","EGY","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.4291369754553","21.5559281437126","21.0189573459716","20.8836768802228","24.9060223409422","24.3115064446831","23.0625728643216","22.9570140088275","20.6439250787336","18.1547224855955","","","","","","","","","","","","",
"Euro area","EMU","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","21.0682535562997","20.8097975682783","20.9516107764156","20.6973042579064","20.9779086794407","20.5913386613527","20.3473546087915","19.8043066884595","19.5363406757263","19.4551125405575","19.6055924809573","19.8025410297544","19.9516545834994","19.4901396549248","18.9018695460507","19.3977505887026","19.3963644500742","19.7684866025569","20.3373479405124","20.2958001574541","19.9984474718871","19.8204194685971","19.7848473258813","19.7703538440655","19.5832706407014","19.135319790676","19.5704605131227","19.747253058433","",
"Eritrea","ERI","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Spain","ESP","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.8053097345133","18.728625948737","18.3111610960044","18.6385440104462","18.5737330940722","18.2889275466118","18.2628071892301","17.0824705957692","16.5124784049181","16.6915085108042","17.4385916103507","17.8935927947457","18.4897990681881","14.9067046643612","12.5381199132535","14.7595480228095","14.3060061310649","14.3968988579232","16.5802697621285","16.9426345718801","16.5007253555355","16.0527449256115","15.7970119364262","16.3318129448715","15.9031660046904","15.8621460040572","17.1928920305329","17.7235647964872","",
"Estonia","EST","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.8588032448549","31.3453642285127","31.5328967710926","31.399307235016","30.0523849930792","29.283926732662","28.6743983779178","29.0773632228753","29.5536836837547","29.3051599602719","27.6622173323918","28.8755266627509","28.9903248113842","28.716341446272","32.5894914298589","29.9550176129968","28.1952858431867","28.6213708542687","28.6101306006139","29.3222951497055","30.2234045430447","30.133470296686","29.654755674066","29.3905147026613","29.9001621372015","29.5249909560644","30.0109410110043","29.756903829118","",
"Ethiopia","ETH","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.9672117695683","9.3462116647877","7.24544294302766","8.14906230524431","9.44769629025143","11.7815147916876","12.263171918228","13.7431714889415","15.4610847846983","15.6502666654133","","11.7799227192722","12.7548413577616","13.0642932752775","11.904046384769","10.9364647378013","8.87143240493906","8.26738260053514","10.1431001761295","9.40188635516537","10.7618375171957","10.8764740793191","11.0704406589647","10.4402875798581","9.73745298640636","9.94334434408776","9.35821999243861","9.44482816270803","8.97336366776418","7.78822480003352","7.10462655545586","6.55460335515652","5.05572109549335","",
"European Union","EUU","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.2267000726273","22.1886841307508","22.0435883304884","21.8256763290055","22.0410737138615","21.65742657488","21.3339224457578","20.8295487499667","20.6575829386624","20.5566919823245","20.7768724798371","20.9261806949437","21.1910697005067","20.714397983823","20.0773525592878","20.5544091625205","20.5238303599337","20.8343471553553","21.3270655126896","21.3258636827561","21.0481445794628","20.8786191260012","20.8590919874595","20.8217019778014","20.7018089008394","20.2897163500874","20.7624356909739","20.7947038357679","",
"Fragile and conflict affected situations","FCS","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Finland","FIN","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.7861368456301","24.8572240235886","25.2547221745919","25.2851237611435","24.2971729332787","26.6574808343472","24.1419365544708","24.4696469700847","24.0733052606607","23.804784640774","23.6630699448044","23.4764050272706","23.3263128634964","22.9500939438396","21.0688484541698","20.7406068788103","22.1451731835675","22.2237697538264","22.610989570333","22.5358511723225","22.4013056744802","22.6997305970081","22.5416591177237","22.7064789987236","22.6454819101302","21.8171048320016","22.5971818849137","22.9887891455319","",
"Fiji","FJI","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.7868686868687","24.4392752203722","24.9379124696075","25.218632309217","25.7625977329692","25.3924717600779","24.4339180503482","","","","","","","","24.5748226119196","24.1289682539683","25.6627239236157","21.7598165963859","25.1502561263142","24.8233637913927","24.3650066416798","25.3575957861965","25.0670322733988","25.3909683380951","24.8305313068382","25.6566355923533","25.6979640414781","27.2286335314833","26.2378048405692","25.1048526139028","22.142807416741","19.0129894912135","","",
"France","FRA","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","20.7647218644754","21.2773484227792","21.263218637089","20.9248344547214","21.3040837288249","20.4351457643625","20.5419971395137","19.8001170151194","19.0373135884356","20.0469595702865","19.7630110340024","18.941309449282","18.5622965343883","18.0985053052129","16.8979179125211","18.7554785296767","17.8970340109086","18.2437892688831","18.8420589753678","18.7099520180113","18.6912763278555","18.6566218870978","19.1224085229157","18.6773528269297","17.7394072533419","17.2450548616121","16.8807346416116","17.3684623347727","",
"Faroe Islands","FRO","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Micronesia, Fed. Sts.","FSM","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.9861080445731","12.7906766907636","12.1918987445785","12.0296648009519","14.504926069989","17.7885348206134","28.688964428987","28.3738179322626","27.7505412307692","32.0589810584958","45.8209441326531","40.1157748730964","29.7760943548387","","","",
"Gabon","GAB","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","29.7921686297394","29.8577367055226","25.6652848775731","20.0751681373457","17.392060572169","17.6545271161171","16.7820062631389","19.4073418934518","17.4516076611917","14.5370096606602","","",
"United Kingdom","GBR","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","31.2854497898728","29.4284550983536","33.3408933694703","34.4134926881051","34.0625724217845","33.1728729047316","31.3370974463785","30.9450873883826","33.4903351337121","33.9606444060427","35.9752250571547","34.7404497199699","34.6751367647991","35.0023999937049","33.9591188147527","32.6095204675797","32.3035700674848","31.540373372497","32.6096807883406","33.01500387366","32.4523558028475","30.5948280003504","31.6075233898196","30.481249523094","30.2178148623121","30.6338859141708","31.8465379604026","32.2893501832738","32.972367981162","32.7224105362806","31.6300708638881","31.4027118396229","32.5216971852443","33.5388264799474","33.383852862494","33.7154943200247","34.3693524096386","32.1034580275594","38.2454914447954","33.4666393999723","32.8163084293479","33.6839641150783","32.8314310657531","33.0690427253293","33.5738045685853","33.9781568340087","33.9306622112861","33.4891878450491","33.7147766845603","35.1035581518853","36.7742213528355","",
"Georgia","GEO","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.83010426553535","8.59247770453664","12.5052141649652","11.3737281217021","11.5035193254185","11.8862835299763","12.7201678154031","12.3913626609442","11.5587160355437","17.0902761519905","22.4173687063825","24.4795103662826","27.2781838082124","26.1065588810426","25.5532080507061","22.7256309539934","23.9016820567838","24.6087392909632","25.4626261239618","25.4539436353319","27.1506310061364","27.8302738489317","28.0307208514756","25.4057389694539","26.1000281542855","24.6016188314688","24.8550820104077","26.4891572879495","",
"Ghana","GHA","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.4688735005526","14.597518711414","11.900566382732","16.982541773198","","","","","","","","18.1061131001006","18.0096066472924","19.7668200073461","23.7121460055721","23.6884692085609","13.3046887747606","15.6668718626601","15.6941534759169","15.418490672829","16.6915374696386","19.3717131890671","19.3392683497525","14.2262590306295","14.2150318928858","14.5298039024017","14.1589434337656","14.5205312646041","15.0692892914466","14.6948055474354","13.754507358813","14.9263731247694","15.5505506873008","",
"Gibraltar","GIB","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea","GIN","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.6184726258337","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Gambia, The","GMB","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.4440227132059","9.32490946464377","10.1356631760481","11.4982217193922","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guinea-Bissau","GNB","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.6286915803705","","12.0036148881201","","","","",
"Equatorial Guinea","GNQ","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.8875950722638","36.8489170966677","34.5064459306067","33.3725624545602","26.6458526716015","28.307356347246","27.9489643145056","25.0110410233655","24.2062020364203","26.3646574648791","16.8112858452036","17.3967020065656","19.7974179470357","18.5889421236756","14.3473179384033","15.3235243595859","26.8437855629485","",
"Greece","GRC","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.6856598532008","26.6041276208892","28.0772264951627","29.0637535619783","29.0315937528011","30.2066002320639","27.9787937275095","27.0444104861764","26.2368438275836","26.7071625496118","27.1639088388013","26.778931472668","27.695529650747","27.5750619683699","26.5422852974579","28.7791541139074","31.9288618229884","34.6166152661253","36.5762719364516","34.4472952827591","35.4949274691418","37.0115504599993","35.2384470416728","35.3457459540744","34.5862519863792","34.9475750922453","35.3437290181216","36.2781226716662","",
"Grenada","GRD","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Greenland","GRL","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guatemala","GTM","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.87943404625537","9.00209452495642","10.103598622654","8.9279905308381","7.6080916721517","8.3657781309098","8.84502250032394","8.92496352807405","9.53170332739694","10.3238471524641","10.1544564116353","12.1858859291436","12.6952143603472","12.4418004957894","12.3171708029656","11.9360043881605","12.7059320037599","12.8512587981495","12.0531437230944","11.0487357838323","11.2508952061192","11.5886315232722","11.6536287653464","11.67480802316","12.2754779124972","11.6684134198032","11.9784855616974","11.8855660473947","11.7783762240052","11.7162499284606","11.1192942602195","12.7188720174618","12.9802894991022","",
"Guam","GUM","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Guyana","GUY","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"High income","HIC","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.2764628042417","14.8132986134408","14.8136127144517","14.764598191285","17.3545131872156","17.4450590009889","17.6736813246854","17.7704306756156","17.9520729944063","18.442886736136","17.8695281240492","16.8863795084014","16.534600923451","16.6647356298852","17.5717168132254","17.7971637572559","17.9739726394281","17.4282207169286","15.7803444364803","16.9593440951317","17.1593699253367","17.5027527524517","18.1058146925931","18.0572973897799","17.7527210867475","17.404889709326","17.8538516277323","17.4704246462677","17.353465445049","17.3260716621244","18.1954074811356","18.9125687557568","",
"Hong Kong SAR, China","HKG","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Honduras","HND","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","18.613436140313","19.3101992167546","19.2201903265026","19.6599802218258","20.6071087892478","21.1566404450323","18.8280977331386","19.0569221413631","19.2968930521587","19.4631083289401","19.8502731634458","21.3656520888983","21.733765483995","","","","","","","","",
"Heavily indebted poor countries (HIPC)","HPC","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.707047425982","","14.1886442795017","13.7597667954434","13.8487356948244","13.5315132225925","13.0412673471178","13.676020581185","13.9585598344231","","13.284905083997","","","",
"Croatia","HRV","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","39.5109827895158","33.3201743779249","36.7705813972426","35.9352988182194","31.6187157622739","29.8857037414567","29.4644775240259","28.7892234194274","28.5846723572715","27.0702747947757","27.4228792619576","26.1806016767138","27.4723407534241","27.046024992742","24.6567347434006","24.354300939957","24.5014878595104","25.1070194362353","26.0163844296568","27.7469973942361","28.1585586717533","28.5549250525986","28.7674058074673","27.9882783274888","29.3095751379971","28.7918015359825","29.5304032995961","24.8602105093895","",
"Haiti","HTI","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Hungary","HUN","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.7018540103689","28.74294206721","25.735079053173","24.9220094710068","25.5875422533239","25.9471518123766","25.0209303382753","24.2720444165575","23.9509689774878","24.0422871390364","23.5065722161299","23.9725896574586","25.3202580477943","27.4265444362014","27.6628368642004","26.6504828635654","24.8308740683803","26.9655533430763","26.8673170179807","27.019074893734","27.0901741367913","27.2066889229735","27.531054397103","26.4753855339573","26.7229491150001","27.1193644913969","25.7009381599779","28.3104771782691","",
"IBRD only","IBD","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.1283941097602","14.6737878209019","18.6154589489304","16.1446914041522","14.9878932350139","16.041575616116","16.2404172585139","16.105071862991","15.932064733035","15.7430395708838","15.6151783193334","15.2938554155233","15.2180990143783","15.3752074938592","15.5041102313887","14.2253138033811","14.478278062734","14.8763495469483","",
"IDA & IBRD total","IBT","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","14.105122204918","14.595565418906","18.4128212035874","16.0654195184109","14.9155825134276","15.9711995380623","16.1899439477245","16.0749702140342","15.8800627789307","15.7078193115458","15.556524171494","15.218445777546","15.1592342176274","15.3022103383587","15.4505760957879","14.1867256543757","14.4510960150338","14.8467295281593","",
"IDA total","IDA","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"IDA blend","IDB","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Indonesia","IDN","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","19.7878439983018","15.1082541023578","14.4568585070123","15.3955398848223","15.4684373169948","15.0049455622559","14.6165291085025","12.9666993353049","12.4738232736136","12.1766475709039","12.9932846600446","12.3485384635857","10.5369920710225","11.8154429588243","13.4238842417735","",
"IDA only","IDX","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","12.4089447410866","12.3586291100906","12.6371125115304","13.4066247623804","13.2693759114258","13.5585820989742","13.3210339312453","12.7124351930488","12.994893997199","12.535518080242","13.1962505431599","12.1690756729136","12.7343206636819","","",
"Isle of Man","IMN","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"India","IND","Revenue, excluding grants (% of GDP)","GC.REV.XGRT.GD.ZS","","","","","","","","","","","","","","","9.42202080422535","10.656893486178","11.055237912681","10.8004420673715","11.3773358652369","11.521324797042","10.8259822322681","11.1410468540368","11.4843342420402","11.1785338545436","11.5877722393229","12.52714589577","13.0579294483758","13.0675911573342","12.8478702797795","13.5436918607537","12.4259427393062","12.8849602416065","12.8183816979894","11.4755558481448","11.8923278215031","12.1640765866752","12.2382452664922","11.960119877154","10.9903700516407","11.7032891029828","11.7034288840812","11.0400508601551","11.5941347100743","11.8531218371758","12.0829219683708","12.3350942450845","13.3167898343502","14.4395957808587","12.7597307966559","11.4202885918772","13.1835965373763","11.4959960090854","12.5998727764823","12.6089934124701","11.5506206445508","12.415209542581","12.8510169890518","12.7267619005251","13.188532948651","","","","","",
