"Data Source","World Development Indicators",

"Last Updated Date","2024-09-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Belarus","BLR","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","45.9006928406466","44.4444444444444","45.6521739130435","36.0406091370558","32.5914685550497","33.382206370518","34.2198405954993","35.92617833874","35.3050083955104","34.0037421548255","33.4789463312094","32.4639554654927","31.8153820256099","32.7410515030849","35.0189431066695","37.8387848851416","37.2070344531772","37.0472792241675","38.8242464026726","36.1176229649528","35.3930231166604","36.0887890771209","36.2828598908689","35.9038510426226","35.3789448863848","32.6926926926927","30.9587252103761","31.5542610734955","31.265533028123","31.7370780512425","31.3516473974927","32.1445734089406","33.0290955450834","32.5397512173745",
"Belize","BLZ","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","22.7806309611152","19.9934123847167","23.2839221859127","20.7878152088658","18.4550196265705","18.4236202734923","20.6913476752941","19.2187428402409","18.8096547207812","21.1320046204638","21.1633138157283","20.4656833718971","23.4397965134513","23.4924937025727","23.0340046231894","23.5816903884985","21.2850418432833","21.2883225859412","21.4691176347785","20.5071720268096","20.5799542631787","20.1623272648364","22.7330685868264","20.897470996555","19.9062710265895","17.3359192615631","17.5315797561445","17.1140760286378","19.0342528668092","20.1503066015705","20.2677265708427","19.435518239996","18.117326676852","18.7312879997452","15.8361231090872","15.8024758785023","15.9097246878581","14.8522579921103","15.7358310020257","14.4018982892485","13.9379729964047","14.3112994004665","16.5969788029169","17.2292950839483","15.561640210652","13.1647112600945",
"Bermuda","BMU","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.30000111301148","8.10000044325833","6.49999936117503","8.70000087232921","11.0730100605738","10.3085111383479","9.58402713787467","9.56824574079935","9.61836268756259","9.95111886767338","","","","","6.59753236327659","5.66742455792625","5.11874218822023","5.29900911819128","5.00463985900816","5.12438047943502","5.34979364226582","5.50930538497597","5.7012359712742","6.37065036340846","5.63417624162806","5.30060150080826","5.35747408654595","",
"Bolivia","BOL","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","30.9965237543453","29.6942224953903","33.3193779904306","35.1060462171573","36.3846190453529","31.3063718359034","31.9113907842025","32.8579613198929","33.0908752426797","32.5773195876289","28.9054497282805","29.3051853834556","31.6864573406421","33.5774966991036","31.5513520053044","32.2241219649069","32.4555415754122","30.351985279569","31.1542062312402","31.4609343376012","31.8845531979948","30.6062399759257","30.1608798507641","28.628442245929","28.1333525548835","29.1427574218391","27.9548862100277","26.4351094914312","26.1333943093732","25.1438963960235","25.7390221812353","25.4206764753126","25.4735692447779","25.5964904919612","26.8396494762825","26.2692194219914","27.652247464959","28.2897904061027","29.7366397824222","29.2286844945559","30.1439417460822","30.3691066361261","29.3342196293346","28.5181929044884","27.6254998805738","25.2024162838659","25.3263589797711","26.3699744281296","26.2465894715173","25.2102745511952","23.4919320116415","26.3623003775663","26.2017588810386","24.7859142755174",
"Brazil","BRA","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","28.3180180644912","32.2834024842557","30.918539930888","34.3695206957555","32.4043400517206","29.0264176815035","28.5165395666702","28.6915788481054","30.6396573405108","31.5541595016891","32.1836451133203","32.9461973881395","32.7994932908533","31.6975657572163","33.3412563148844","33.9629154258264","34.8677256052904","34.0182314134794","35.613237072759","37.1187322699334","39.1973414458923","40.0861616685447","42.5527983829386","42.3261293483135","46.2527651071452","43.5996112284083","42.0198689617747","42.9015198568736","42.2697313812777","42.2838305792496","33.2718833933397","31.7672428092758","34.1322718402493","37.2991204114669","35.4209197179743","23.3814603902749","22.340114560034","22.5941476157036","22.1187903791379","21.746711247782","23.0066186321239","22.6395279130452","22.4953278200255","23.0838178175003","24.306623290035","24.1725782837817","23.5440216663883","23.1253804056441","23.0852937518579","21.8785926250332","23.267977354744","23.1020509658435","22.1336473635238","21.2248099498483","20.4724627471447","19.3600439808819","18.3547582787182","18.1885023093992","18.7490514525621","18.7546275712259","19.5061183910265","22.1234751937997","22.819456851691","22.2631820393204",
"Barbados","BRB","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","16.0140859459333","17.613016454889","18.2350975580789","18.893630031969","18.6902024771935","17.0088408644401","16.9454707719768","16.5954720205041","17.7152051488335","18.2059800664452","15.8871252204586","14.4490844844202","13.6231038506418","14.0537575425123","13.360594795539","18.7052137385718","17.3941929133858","15.2503832396525","14.6120481927711","14.35636699792","14.9450549450549","14.9179638199411","16.0417910447761","15.6124249911754","15.2939194879569","15.3064226180748","14.6914388606973","14.4197650088524","15.7049384639352","15.0878211641748","14.9456735174761","16.2232839435553","14.723406023603","15.1245152189883","15.4080285848763","14.0355599958124","14.497322001264","14.148659970014","14.0383560273229","13.8031265141051","13.594543568834","12.9501889289931","12.7194244095011","12.260436368441","11.863006908196","12.8119579646792","12.6264206487161","12.8209096837579","13.1031863858908",
"Brunei Darussalam","BRN","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","90.5129577249446","89.5177591683511","90.4695543357697","84.7686192864578","80.6078999818808","84.203965819816","84.824135839903","81.8472545937449","79.6887841762095","77.3150826573444","73.4709053727459","71.8109464288018","58.8052028974219","59.5080073781655","52.2641648814361","59.8026774554181","61.5583341169096","59.5727240031274","60.3990770359501","57.2351341573711","53.8283725772866","54.2710089418778","56.3041231110495","56.0453466372943","51.5338510324484","55.184591509555","63.6697733362022","60.0424474220151","60.662018627792","64.1475462010391","67.853168977756","71.5603386670035","73.1764860801721","71.3048189181136","74.1130214384814","65.4051872681968","68.6570358480471","73.672917650088","72.6568251609166","70.0251777905385","67.8520652153843","61.3623579705254","57.2883572517145","59.7205108761203","63.2446818974138","62.5153210994416","59.1336302400797","62.7015642235623","67.9255854192344","61.8007699453243",
"Bhutan","BTN","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","12.1716126989571","18.0311600623014","20.049158999665","22.1488214054426","22.4298953818105","20.4366087448755","20.8221777249038","26.6608599405205","23.5508794158062","24.4100689968287","25.2395503579","26.0682203497839","28.111385073919","29.9427206172835","30.0293516616447","34.0376082291151","34.0803542802583","33.7665795255564","32.9264502907497","36.1222941756292","33.3183174679356","35.4249844481953","35.7295816748361","36.1445809474928","34.5745128686706","34.0427943524964","35.6000595350092","41.6218746913227","40.8156244643724","39.4589101877082","40.157186245285","38.1762498277263","38.875725261239","39.4644514990078","38.2258914321963","39.0553087442684","39.024627085075","39.0388764193357","35.2652172681291","33.0939033998675","31.7909798077316","31.6232759063264","31.8248443710243","",
"Botswana","BWA","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","13.3305060134328","12.2975254408832","11.3741577939216","10.6134343367613","13.4939379625256","19.2073170731707","14.3631436314363","14.9823422395034","12.4210526315789","19.5319531953195","27.5562001450326","27.5881057268722","27.6160503540519","26.8810858660372","27.8913200288531","31.0108509423187","31.8238021638331","32.465483234714","37.4169137948666","42.7267285243939","43.8906069977564","40.9849749582638","43.2945792067365","47.7310728312011","51.6278203656001","56.755227610269","57.9387825289465","58.0254584027883","61.9132304892675","61.4230190470826","56.9065630605401","53.5451494526864","49.6616330776529","47.879503645971","43.2595963129449","43.8928771865611","45.4268006627407","45.6943037353092","43.5452627939142","44.8018125970964","46.3005302919992","44.7677938245925","43.9650990818224","39.6164131871252","38.8219550208892","42.8549522076655","46.6243434434334","45.484421235941","41.10966210137","32.9148698460083","37.2789379627304","41.4322152540452","37.5753342991212","39.106229887551","41.7777034040156","37.5439994873569","40.3451621913098","37.1010050249191","34.8003276690785","31.947105419301","26.6904976327808","33.0385350292725","37.4556383248756","34.3240828808846",
"Central African Republic","CAF","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.5736807244034","24.5099241422375","26.6383554299084","27.5230753744847","24.1910676004515","19.4826086120024","22.1252513485047","21.6382374370791","20.7372245546503","20.5557559569889","20.5119712162628","20.4481887695507","21.5873200020514","21.157300000739","20.7068173193684",
"Canada","CAN","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.7164390585459","26.8338686646699","27.8717394388625","29.5000375204667","28.4475354619999","27.5731410327833","27.9074104477255","28.3911197223378","29.2129915241778","28.8475544811015","28.6859019053535","29.3420195046589","25.0760182112778","26.3511331619895","27.1393405983891","26.6346687974256","26.6132351758366","27.1379424601872","24.4156825468916","23.2953005455848","24.0278028870792","24.6223059554353","24.0774078769413","22.4516173195","","","",
"Central Europe and the Baltics","CEB","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","31.1263576629622","31.0949880348746","30.9392176288501","30.3125675180118","29.50567101919","28.8885993860615","28.6366578095968","28.2195784074402","28.4074524395589","29.2611661980909","29.3395840344627","29.8604554620182","29.9328266807648","30.0241313887107","29.6173226352076","29.8997166614759","30.6718700026325","29.735729487097","28.5265362668032","29.4077956084327","29.6432575498263","29.1495326848784","28.1573845530863","27.9022919996264","27.5754230991266","27.122887443215","26.8046295718454","27.5206020627186","27.6305331041809",
"Switzerland","CHE","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.5152652504732","30.2410332412962","29.4829385663621","29.0042064279266","29.8271664149753","29.0802309136522","28.028401196023","27.286719172282","26.6490052949271","26.2813375718488","25.4681959795745","26.2442578876909","26.4339765068788","26.006421378464","25.5515101091518","25.8270742413749","26.0027931872877","25.9309450770322","25.9463011401392","24.7427872310642","24.6945258729978","25.031526472453","24.603891133013","24.7022127251447","24.323915072693","24.2011258209806","24.0899792080479","24.2176943229599","24.4239571771375","24.7211591296094","24.8279156756116","25.5788564853889","24.8746674285497","24.927719758741",
"Channel Islands","CHI","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","7.73018355320565","8.07727809888527","7.96345451222722","7.99059787100658","7.73983794471718","8.85355968998726","8.39206978759093","",
"Chile","CHL","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","35.8499413824375","35.7962847003372","37.692443815774","39.5031773538719","40.2741812644447","39.872832998014","39.2085235921735","39.746219669922","41.1753510410916","42.7705135488528","41.3576922686815","38.5992959464161","37.7971862459918","40.9814552579756","48.7336833467235","38.1300497945132","39.9710978282651","36.1115189201584","36.0011018516243","37.2957913649067","37.2966751181993","36.1678073111041","35.8695055741757","38.5691531690031","38.3679306416667","39.2791406665244","35.3616874546039","36.203716020302","41.1966010126563","39.9264781175528","39.2154932806571","37.3729378379996","35.2635465643149","34.9957387844681","36.5858392902753","38.043545597506","30.8497178488399","29.9914868715788","27.3297196717203","27.0228972434776","27.8329007301459","28.4825729751045","28.518034593306","29.7153366007983","32.7525021847075","34.0353024146704","38.6847291923632","37.4665970161815","31.983991424098","31.8892011547748","33.4669030151666","32.441754235587","30.5583003278168","29.4304373082736","28.9028670648555","27.880640410938","26.77956504765","27.3811560666543","27.8615227738238","27.1184422429165","29.8295676046618","30.8838655825021","31.2573342858236","29.6651664091037",
"China","CHN","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","44.3915379906129","31.9321593767751","31.3113061435209","33.0689738043739","35.3289339410844","35.0922722029988","37.8779054376026","33.8869691227288","31.1106014563385","35.4194271735807","40.2728429179278","41.918678008873","42.7675912866322","42.8234525796386","42.4302436609258","45.3594341174535","45.0378103459814","46.7015384615385","47.7101208278956","46.9541240200304","48.0576859942336","45.9703513367199","44.620605869376","44.2286236259049","42.9309888722669","42.7123222973135","43.5144291225346","43.3183429551554","43.5245422805356","42.4960168010639","41.0329187714114","41.4873957334357","43.1153329105596","46.1765354656363","46.1630611510582","46.7505423777989","47.1042431827224","47.0990459934673","45.7976362166401","45.3598634425003","45.5361031777126","44.7934123391013","44.4505675337902","45.622784849177","45.9002116666747","47.0225784802473","47.5573975653221","46.8841692340036","46.9711723611155","45.9571472862473","46.4978311381926","46.5292894700168","45.4229807420935","44.1767045363398","43.0855681093574","40.8413399694664","39.5806215022693","39.8516984491913","39.6870118233885","38.5874054560514","37.8428217198988","39.2907720034165","39.3276717322806","38.2830311713161",
"Cote d'Ivoire","CIV","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","13.1387841021551","13.8789745254135","13.9819108863633","14.7002064215418","16.0638070917514","15.9272399172053","17.8855294960898","18.8813802733618","16.2988642895592","15.4280867450899","18.4936584285771","19.6928011422268","19.7382525135949","17.7428023237195","16.0893098699427","17.0401440002929","16.3644515031354","15.1572246649488","16.4796935114389","17.0600028631478","19.740453171634","18.5880683868625","21.2881047585383","21.4805447264806","19.5482858396626","19.7460753856026","21.2824299018503","22.3648453991136","22.6508294923524","21.7836967005216","26.2672107632566","24.598463360669","24.4419992901914","22.7538925373307","21.0398239347669","20.7680000059137","13.7159570722429","15.3610277897039","14.6421531392277","14.3674680263112","13.9368025202647","14.1786160309594","14.5005281247497","15.2123312134125","15.5260750475447","16.2241764456125","16.5839543942617","16.483170824856","17.4088361491375","18.0163071461274","15.9765793754723","16.7624007263304","17.7324551897287","18.9795295741683","19.8455486242141","20.1215578301808","20.820713814142","19.8085626532407","19.1116818893978","21.6420400540965","20.7022034045474","22.1030350664638","23.6265184582204","24.4528515464441",
"Cameroon","CMR","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","20.3007465683006","20.6599715822473","20.1042127174263","19.4980647890611","19.4337678578519","18.6360824007095","19.2307770111614","18.8558904543028","18.6172646571473","17.8702134173642","18.2426926824104","18.9602877358746","18.3932855441316","15.9570426584458","20.6417273329599","23.4718474942424","27.6107782425263","30.2462584905462","33.12452431341","34.641627415405","34.3180417526677","32.4863427042506","29.0529836479413","28.3209608428791","28.9638488129696","28.7550712814632","28.8815040373953","25.1087528831179","29.1290806213851","30.1027465971064","28.8844375605838","29.826629188602","28.407483771746","27.5442174044136","27.4605534316155","28.4827009917297","26.1843316001578","27.4755881959079","28.4233912786935","27.6768854698155","27.9657412557505","28.704565046287","27.1251768898711","27.6000470998579","26.5112531811637","25.8445117305141","25.7767597299444","26.624872181086","26.7419459294765","25.7078027839026","25.0914880063978","24.1821445706245","24.2621952863109","24.6822312095632","23.826878053897","23.0380654380784","24.502566864158","26.3070634315443","25.1964974389364",
"Congo, Dem. Rep.","COD","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.8719927254206","16.8640069743894","32.3539577528642","21.250000265625","20.4456503112709","18.7144488639215","22.4057063027137","30.0162665475473","32.6183368838049","28.8579384069788","31.7824234941503","31.7922104949414","29.7345361457846","30.2069711450062","33.2234553971698","33.0159156601163","38.6891499625549","40.9427375179796","40.2547563774492","41.2863459650154","42.9798478570155","41.7048638993049","41.1613816297449","55.8844017032275","65.8764295078158","39.6519158406748","41.133766708481","45.3420353474724","47.7796331702419","46.507974914431",
"Congo, Rep.","COG","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","17.0278623527498","18.0107513527578","17.8921543504908","17.7725109223739","17.8021954522406","18.9300393148067","19.7416974169742","19.8630170998317","19.2926045016077","19.4484873430986","23.9473684210526","21.8714694910475","21.256038647343","22.1026490066225","25.4080908445706","32.4209245742092","37.603993344426","31.6489361702128","29.500756429652","36.3921647058824","46.61487236404","50.8953295181835","52.5633802816901","54.3293293293293","56.5884194053208","53.914297486609","32.6459898893291","35.7882535864427","29.9160864946889","37.9790100838703","40.6430446194226","36.0348640561988","35.5100463678516","35.2979871069596","45.4843438250743","44.8683961370952","51.8427329383704","56.8636128937081","46.0568646204678","61.2709583937073","72.1526717557252","65.4884538397696","63.3189225141337","61.1723594842012","65.864484078508","61.7104106958137","62.6291888487541","57.0704175228573","63.9419789342891","55.6979481298564","66.1791697837805","65.8738951997526","65.3102191154701","61.9893070799962","58.0014187745303","48.6789566724139","38.4474504221859","45.9671853048296","54.3919974385976","50.1286702761568","33.9517614915068","42.893702942357","49.2455523632312","45.2236339577947",
"Colombia","COL","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","27.3789842613411","26.1226717609333","27.9927577392786","27.4237399847583","27.5168265788343","27.6399433598457","27.7311625161977","28.757370236375","30.5214673466031","30.0058315549159","29.218134423413","30.8334116144062","30.301845316321","29.964254574282","29.5235515642862","31.5888495564013","30.6036041442969","30.88269802002","31.5006170319144","33.2622860023274","34.603714988855","36.1739528070011","34.7481326792687","36.2332274176847","36.9443523704217","31.4968602181932","31.6304103693242","29.7002105573033","30.1688803315477","29.1146819751249","29.2289240048708","28.5190019571669","27.0786703606707","26.3922916059744","26.7207875591071","27.3057722832576","27.2228150417753","27.5290127709183","28.9037801318181","29.7258920854426","30.3481497700898","30.9134600266245","30.5790350660202","32.1310911250352","31.2470343359104","31.37135610043","33.3021551703249","33.4055006173979","32.7475552904172","30.9858527230854","28.5894478881361","27.689162311787","26.8148589146208","26.8954667535947","25.993426836769","23.4392385958129","24.5565697439448","26.14752709739","24.5483961612305",
"Comoros","COM","Industry (including construction), value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","12.2064366483039","12.2071447314166","12.2068600535838","12.2062448644207","12.206334258525","12.2062434233602","12.2063979645661","12.2064709477711","12.2064003315063","12.2065856994666","12.2065486876977","12.2063137835059","12.2065650141245","12.206210327672","12.2067564517343","12.2064531699371","12.20664692333","12.2060989751465","12.2065010961363","12.2061288276862","12.2062715534526","12.2063718039978","12.2063143265816","12.2062786679167","12.2062936644416","12.2064983234001","12.2064320924947","12.4102413287259","12.1356370474847","12.073328072351","11.7754424286312","11.6973085985464","11.2225695658433","11.6482899895278","11.6109247779607","10.4084081560234","9.85451807028183","9.13735009601101","8.87679586458954","8.53100061504245","8.08945323604662","9.26757877710919","9.08023962251132","8.97434105710441",
