"Data Source","World Development Indicators",

"Last Updated Date","2024-09-19",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019","2020","2021","2022","2023",
"Turkiye","TUR","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","9.98531571218796","10.0139082058414","10.7098381070984","11.6952789699571","10.934393638171","11.3277623026927","12.8447596532703","12.6420454545455","13.3968253968254","13.3561643835616","14.7073791348601","13.7319587628866","16.8107921134556","15.467032967033","17.8902783380395","18.7092770710518","20.3231292517007","20.6664773265171","15.1463430052469","14.5027176847486","18.1642641379574","17.869889887356","16.9525933550638","16.2852910296423","16.1803146778439","16.5132281916485","18.8475566423189","25.6665047328829","25.14260066783","23.4725869123308","24.5492675167824","22.7120396231239","23.3622714401738","26.6156090890252","21.3205329264016","25.4735572675252","24.55131495025","25.1107862720154","23.8808516756945","21.3389083641806","23.7182041889344","18.0254338636225","21.107589539959","22.3086235794323","24.9817147999942","26.8036143020067","29.3486961432471","28.6014978751041","28.7390137050564","22.8163441268722","26.7525140795599","31.0033305545783","28.072859732263","29.6194607828599","28.9674633636774","28.1992021702007","28.0196036096236","30.6942181017627","29.4582318355531","24.8780747647534","31.3406098521403","31.404470860686","35.039937979357","29.4064184641452",
"Tuvalu","TUV","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Tanzania","TZA","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","17.9814198491311","18.1352206240194","18.7525701085471","17.3020323198502","16.9743701832328","13.6278212738224","11.4571208610568","10.2603824139834","21.0338676209662","18.2183314204882","17.462796824131","18.3167930926191","18.0880950947047","20.6843865054193","24.4935805724156","27.3958979170045","30.3239644518197","32.6512173460431","37.4895216967723","34.3556768729289","32.0172443063631","34.7360333035223","34.8451015083251","37.470607348423","37.6539665632561","32.7586922845607","32.1747860509655","32.354141404315","38.3765744836496","39.7264057276571","38.7464874924603","39.6866788606001","41.0677624080732","40.251957085814",
"Uganda","UGA","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","10.9641927889976","10.1803358862716","11.1481517795862","12.8055157847707","12.0876930742402","11.2377334599557","11.4977307110439","13.4607034303083","13.0904183535762","14.0170121001557","14.0046682227409","16.1019460634199","11.6431924882629","8.71997367555117","11.6152696644478","8.05236391034093","6.25178768438688","6.04967948717949","8.28153630582402","6.58010074683559","6.15453836944906","5.60831526209527","9.09299655568312","7.40961166493081","8.13983536390445","8.73201845394909","8.44692452702994","9.71821588881624","10.7923497166665","11.1362280233226","12.7040800379721","15.1712651209099","15.9389277365969","15.2457864755434","14.6818263424744","12.4120253617356","20.1726894202289","18.1785564881152","16.4471450744691","19.5491206383786","19.483821715744","19.3020594186146","20.2174228036338","20.9841415782684","20.1456899167115","22.355145856388","21.130370024996","22.0830552692819","22.9777738426393","26.6160387564841","27.1039553534011","26.7549805283512","26.1771756452378","31.9739798099079","26.853454663727","23.8597944507535","25.4152882648293","24.6140426859449","24.3285989781833","25.5294607796946","24.2159505553913","24.0863683469285","24.201342621546","23.2647589305351",
"Ukraine","UKR","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.3879598662207","34.4506258692629","36.2925144834191","35.3314464818416","26.6832084718696","22.6707881598155","21.4459381995394","20.8172104334604","17.5129546465096","19.8037790697674","21.8131881141234","20.1906567921482","21.9426366930468","21.0958651242924","22.5065325534357","24.5427579298359","27.781165374794","27.3925913814733","17.0684087928518","18.3723680042121","20.4440036822421","19.6146792260413","16.4257610216877","13.3964957165318","15.9333160342442","21.7241623615989","19.9647326419625","18.5883388544006","14.8903574828309","8.93229932738453","14.4674526848937","12.1132886209386","15.1307353745321",
"Upper middle income","UMC","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","30.9850267206294","21.1054062972231","16.9302736957679","20.2373277013586","21.7281919744666","23.7003011582288","25.3035350534723","22.3085666090877","22.7712356225894","23.1214946997427","27.973603180452","28.0152644043788","27.1931871070812","28.0326491356666","27.8510101764644","29.9517861008921","29.616867616716","30.2803499554539","28.9591853232767","26.4379585526489","28.8190802138925","28.6845847409085","26.0309559029963","26.2822168008089","25.6735648617302","26.0152253071752","25.1870092004714","24.5711040848417","26.1372623507661","25.7785596669248","26.8456190914986","25.0678932420012","25.8822849481066","27.1417528811269","27.3407785116402","26.3112905454633","26.3741261321782","25.4422738227759","24.6980319833974","24.05364788113","24.5573498104505","25.0894705914434","25.8667606312849","27.6594966008522","29.1280586251948","28.4843273041107","28.9931297655615","29.9517432499221","31.8164310912013","32.6189274513239","33.8540948549464","34.4546113601371","34.7390065740174","35.3529858878169","35.4339249179906","34.7226597042708","34.1762294989081","34.3604963068779","35.4882053249875","35.0256575260482","35.8853637690427","36.5152627793571","35.939407149148","",
"Uruguay","URY","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","22.0689655172414","23.8636363636364","19.5876288659794","17.1673819742489","14.3283582089552","13.6612021857924","16.5128205128205","18.783542039356","13.8565629228687","14.9466908066787","3.39622641509434","17.7391554151106","17.1571158148339","34.1082989994114","15.8534413676431","18.8977373277715","20.9589787627572","21.4853944925338","22.7102288672273","24.0415004841131","17.3463190317123","21.3904635717161","19.7965187835167","14.2535420051883","12.1267005046183","11.3787729384631","11.1816622849821","14.2951204069497","14.6697475489971","12.0664635543336","12.2008510128042","15.1253447103372","15.3848955969299","15.6412955091165","15.8716341305374","15.4077114197278","15.2402122742298","16.8452933890758","17.3375780810385","15.0753309600382","14.4570209010912","14.3279397868346","13.0729059521491","15.2063088501279","17.468462801397","17.6988581639875","19.4605734296218","19.5260552843706","23.2080945884283","19.6247745177406","19.4076054759968","20.8823110125109","22.9153797295437","22.4844120119644","21.2028122395297","19.7053903958941","17.3891816543296","15.9240061596136","14.8534539371168","14.1208003227863","16.4328297457766","18.2770167792027","18.9174755454575","17.2550890049815",
"United States","USA","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","21.4147356338331","21.9198180023179","22.580622464057","23.3318085894529","22.6949418311554","20.2774757493602","22.038398387541","23.5262697266726","24.8317846707708","25.1111298034927","23.3102708249411","24.2768645614446","22.070082771371","22.2529868977705","25.0958177517261","24.1883401602082","23.7406245175648","23.6202310299338","22.827807757869","22.5137993257208","21.5292134484762","20.1106050230516","20.0775819985715","20.39362787431","21.2790967659069","21.2726491406982","21.7018149855781","22.4097154992473","22.9583362435764","23.4191332062183","23.6783666531655","22.17672222144","21.7226602573604","21.7456280086763","22.6521453858971","23.3757186121201","23.5375300484967","22.5575761277216","21.0374883665128","17.768753245858","18.6722135353972","19.0335385248926","19.9507258841994","20.3792642750296","20.9011935276745","21.4151895660781","20.8879562484549","21.1557690246563","21.5690729259474","21.6871164717715","21.4080228111026","21.3741941764847","21.8823079828596","",
"Uzbekistan","UZB","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.9301488105631","14.6502375108632","18.2004266495678","24.1998260825338","23.000095157758","18.8993990766049","20.9006339688086","17.1003354222844","19.6000122865217","21.0999939090005","21.1999946310166","20.8","24.5","28","29.6100809944662","28.2057467186946","32.0363460936417","29.9477879762474","27.1781979326708","26.7079576786708","30.0719329560294","27.4742199750445","27.9591702323041","26.3433388951342","25.7592542107921","29.1363248297674","37.204457663939","41.8093239754804","39.954740296809","40.3679453666588","37.4804028867072","43.1135058721546",
"St. Vincent and the Grenadines","VCT","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Venezuela, RB","VEN","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","24.56818978614","23.7992155121374","24.0443691786622","22.3420120549307","29.0122625361282","27.9654581410679","27.2557951209637","26.8744744744745","32.4670579116377","33.975541775598","36.5499279192696","36.2410528342171","37.7621865955579","35.4033281913369","29.056346561648","37.364392284374","41.6143859545239","50.2780881918487","51.858807523956","38.244125986223","29.9213221033749","27.754095256795","31.2963319005177","14.1909243628052","16.9369298596431","17.9032622471441","20.2602969916512","23.7773990158252","27.0534637683317","12.2902868916769","9.88970986648743","18.0744838175705","22.9548082371391","18.1451118584251","13.6989226265485","17.5285944745481","16.0198316565822","27.6725251281192","30.6604025312076","26.5167782746872","24.1703919915729","27.5241676945984","21.1588880528986","15.2174422722","21.798464440157","23.0040335685058","26.921912843379","30.3400382701657","26.8261258775663","25.7969460220917","21.9716579748512","23.0723970782658","26.5967444479812","27.2689533098222","24.8102028168","","","","","","","","","",
"British Virgin Islands","VGB","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Virgin Islands (U.S.)","VIR","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Viet Nam","VNM","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.1442426996138","28.1028981458336","28.2995826198971","29.0498785375758","27.6297563146656","29.6099138223826","31.1727734549497","33.2205344910613","35.444857957463","35.46533166878","33.7574028912441","34.5366510764767","39.5662708970146","36.4931217965814","37.1625554335215","37.0990760029524","32.3711435398381","30.5592897026891","30.2129035145218","30.289026826743","32.1089158891657","31.724539006891","32.3053008485806","32.0195029274278","31.979960650536","31.9156883592155","32.8956023154871","32.56809515011","",
"Vanuatu","VUT","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","","","","","","","","","","","","","","22.3317625375054","18.6370928367162","24.225734925971","26.8217054263566","31.0639686684073","25.0604741170779","30.9758281110116","31.1649552329405","24.4563042028019","19.7730819520014","19.9253363964555","21.7725334509631","21.2356455478839","18.4931506849315","17.6706954375751","17.1465303315693","18.9922816754835","19.9139980235571","18.3537886872999","19.5414877027877","16.8458035133377","23.238487366125","24.1193102808937","28.547036678941","32.8934931377368","41.7403070343952","41.6412412855494","37.0068927318604","28.7250562368478","24.088455209446","27.3921776488311","24.2670401493931","32.8998079264848","23.673368198614","27.8609744016693","26.8001032032707","24.4374127501163","46.9069561322418","55.0580160156888","56.0657072347499","",
"World","WLD","Gross capital formation (% of GDP)","NE.GDI.TOTL.ZS","","","","","","","","","","","26.5524555586358","26.3137487988796","26.5098559362172","27.6897878032461","27.7660738438615","25.2067524261706","26.1251098696457","26.4387628490976","26.7586286713047","26.9799590322698","26.3355603257339","25.5811037180963","24.2890992930341","24.0336603254225","25.1327034639439","24.7378529449225","24.8110101842809","25.0085500615805","25.9966757131875","26.3975576655897","26.0109141659899","25.2803674295044","24.7612756610365","24.1886666531911","24.5359990242258","24.6330473691724","24.4279992981318","24.2995621478984","23.9863684193866","24.1419574337156","24.4690419986767","23.6785768134733","23.0503391524486","23.2634438326173","23.9562541860197","24.3365683093216","24.9082693046121","25.3943083985031","25.3941859716681","23.3640181563584","24.561388921135","25.278341552375","25.4363101612622","25.5304791385318","25.8298571896955","25.9227555981166","25.6471430805485","26.132671439946","26.6577159480366","26.6179654105518","26.5263045678158","27.2104268588641","27.4728968901142","",
